Date,Open,High,Low,Close,Volume,Name,Dividends,Stock Splits
2021-01-01 00:00:00+05:30,1314.5463,1322.4958,1306.1513,1310.8647,289330,TORNTPHARM,,
2021-01-04 00:00:00+05:30,1321.464,1324.2077,1304.0409,1310.6771,402968,TORNTPHARM,,
2021-01-05 00:00:00+05:30,1308.4964,1323.9497,1303.1732,1317.6183,394288,TORNTPHARM,,
2021-01-06 00:00:00+05:30,1324.9114,1339.4268,1298.3662,1308.8248,522992,TORNTPHARM,,
2021-01-07 00:00:00+05:30,1311.7792,1318.3452,1296.7714,1301.9069,703492,TORNTPHARM,,
2021-01-08 00:00:00+05:30,1308.0276,1346.9542,1301.6962,1337.5273,1042736,TORNTPHARM,,
2021-01-11 00:00:00+05:30,1350.706,1351.3625,1329.4605,1337.3162,551996,TORNTPHARM,,
2021-01-12 00:00:00+05:30,1343.6711,1362.4309,1324.9112,1328.8977,879086,TORNTPHARM,,
2021-01-13 00:00:00+05:30,1334.2678,1336.261,1286.3365,1297.5454,741988,TORNTPHARM,,
2021-01-14 00:00:00+05:30,1303.8064,1313.1863,1291.636,1306.4093,740284,TORNTPHARM,,
2021-01-15 00:00:00+05:30,1308.4964,1308.4964,1252.217,1271.774,887384,TORNTPHARM,,
2021-01-18 00:00:00+05:30,1268.6318,1268.6318,1217.3003,1240.5391,861484,TORNTPHARM,,
2021-01-19 00:00:00+05:30,1247.6442,1307.9336,1243.8219,1290.1586,1324184,TORNTPHARM,,
2021-01-20 00:00:00+05:30,1295.3646,1298.8585,1272.3838,1276.675,465314,TORNTPHARM,,
2021-01-21 00:00:00+05:30,1282.9831,1313.1394,1278.5277,1284.5542,845182,TORNTPHARM,,
2021-01-22 00:00:00+05:30,1286.9228,1286.9228,1256.9071,1261.7612,493108,TORNTPHARM,,
2021-01-25 00:00:00+05:30,1266.2167,1271.5867,1232.5663,1235.9196,759924,TORNTPHARM,,
2021-01-27 00:00:00+05:30,1238.5693,1246.2609,1220.5599,1241.9695,887084,TORNTPHARM,,
2021-01-28 00:00:00+05:30,1229.7757,1255.6174,1216.4328,1249.3329,548796,TORNTPHARM,,
2021-01-29 00:00:00+05:30,1252.217,1253.3425,1205.9272,1223.2096,818646,TORNTPHARM,,
2021-02-01 00:00:00+05:30,1231.5345,1231.5345,1172.1363,1188.4808,1341586,TORNTPHARM,,
2021-02-02 00:00:00+05:30,1197.3446,1212.4931,1181.5394,1206.0444,1122700,TORNTPHARM,,
2021-02-03 00:00:00+05:30,1201.5654,1271.9147,1201.5654,1255.5233,1430118,TORNTPHARM,,
2021-02-04 00:00:00+05:30,1266.2867,1278.4806,1241.7114,1257.6572,730174,TORNTPHARM,,
2021-02-05 00:00:00+05:30,1257.7043,1296.7716,1236.9512,1290.6981,699076,TORNTPHARM,,
2021-02-08 00:00:00+05:30,1310.8415,1314.5465,1280.3568,1293.4652,864456,TORNTPHARM,,
2021-02-09 00:00:00+05:30,1266.2869,1266.3104,1193.5927,1211.0627,5114966,TORNTPHARM,,
2021-02-10 00:00:00+05:30,1217.4174,1221.7321,1192.3965,1212.8682,1751788,TORNTPHARM,,
2021-02-11 00:00:00+05:30,1212.8216,1225.9534,1207.6392,1223.4912,807152,TORNTPHARM,,
2021-02-12 00:00:00+05:30,1227.3601,1235.802,1217.0422,1220.2549,863570,TORNTPHARM,,
2021-02-15 00:00:00+05:30,1228.7387,1239.6563,1217.1357,1231.8108,699590,TORNTPHARM,,
2021-02-16 00:00:00+05:30,1233.5592,1237.8129,1217.0173,1223.5396,351978,TORNTPHARM,,
2021-02-17 00:00:00+05:30,1223.02,1228.8333,1193.4099,1199.6249,644038,TORNTPHARM,,
2021-02-18 00:00:00+05:30,1202.8387,1211.8186,1174.0083,1191.5901,666132,TORNTPHARM,,
2021-02-19 00:00:00+05:30,1182.0429,1196.6707,1162.1452,1180.1523,675320,TORNTPHARM,,
2021-02-22 00:00:00+05:30,1182.043,1182.3501,1147.5411,1158.7897,621732,TORNTPHARM,,
2021-02-23 00:00:00+05:30,1158.4116,1165.0284,1143.8546,1146.3123,674996,TORNTPHARM,,
2021-02-24 00:00:00+05:30,1148.4862,1175.8987,1146.1231,1171.0779,312148,TORNTPHARM,,
2021-02-25 00:00:00+05:30,1176.8441,1192.4408,1163.3742,1166.21,770966,TORNTPHARM,,
2021-02-26 00:00:00+05:30,1148.4864,1176.4423,1134.9692,1147.6356,859274,TORNTPHARM,,
2021-03-01 00:00:00+05:30,1137.5216,1157.9391,1134.3077,1153.071,751800,TORNTPHARM,,
2021-03-02 00:00:00+05:30,1157.9389,1176.2296,1144.2563,1167.4623,909562,TORNTPHARM,,
2021-03-03 00:00:00+05:30,1174.481,1183.9099,1160.0658,1180.318,803106,TORNTPHARM,,
2021-03-04 00:00:00+05:30,1179.2071,1188.1398,1166.4698,1179.8688,469694,TORNTPHARM,,
2021-03-05 00:00:00+05:30,1179.6797,1188.6597,1160.3965,1172.9211,384468,TORNTPHARM,,
2021-03-08 00:00:00+05:30,1172.9212,1183.8153,1161.2,1172.165,250644,TORNTPHARM,,
2021-03-09 00:00:00+05:30,1176.017,1178.3564,1149.9279,1154.1106,434738,TORNTPHARM,,
2021-03-10 00:00:00+05:30,1157.939,1160.0422,1139.9792,1155.6704,1080140,TORNTPHARM,,
2021-03-12 00:00:00+05:30,1160.4203,1175.8989,1152.5038,1163.2324,503002,TORNTPHARM,,
2021-03-15 00:00:00+05:30,1167.3915,1169.0457,1142.5785,1148.959,299084,TORNTPHARM,,
2021-03-16 00:00:00+05:30,1152.2675,1172.496,1148.4864,1167.7933,349848,TORNTPHARM,,
2021-03-17 00:00:00+05:30,1172.0705,1172.0705,1138.0886,1142.744,330524,TORNTPHARM,,
2021-03-18 00:00:00+05:30,1149.4316,1150.1879,1111.9285,1118.5927,706836,TORNTPHARM,,
2021-03-19 00:00:00+05:30,1113.0392,1145.4143,1092.2909,1141.0188,602864,TORNTPHARM,,
2021-03-22 00:00:00+05:30,1141.0186,1160.7745,1130.9044,1157.5134,690186,TORNTPHARM,,
2021-03-23 00:00:00+05:30,1157.4663,1176.4188,1145.7924,1169.2112,316456,TORNTPHARM,,
2021-03-24 00:00:00+05:30,1168.266,1175.4736,1156.6393,1162.2163,249804,TORNTPHARM,,
2021-03-25 00:00:00+05:30,1163.3978,1168.9512,1145.0834,1154.985,371520,TORNTPHARM,,
2021-03-26 00:00:00+05:30,1157.2301,1173.0631,1146.1233,1162.5471,224562,TORNTPHARM,,
2021-03-30 00:00:00+05:30,1159.1206,1207.565,1159.1206,1195.4185,705848,TORNTPHARM,,
2021-03-31 00:00:00+05:30,1205.2018,1208.4865,1180.4125,1202.8623,431864,TORNTPHARM,,
2021-04-01 00:00:00+05:30,1204.7053,1208.25,1193.7167,1204.3745,247256,TORNTPHARM,,
2021-04-05 00:00:00+05:30,1209.928,1209.928,1178.2856,1191.7555,349954,TORNTPHARM,,
2021-04-06 00:00:00+05:30,1198.065,1219.3806,1191.9918,1211.2986,463174,TORNTPHARM,,
2021-04-07 00:00:00+05:30,1214.1817,1226.9427,1211.2986,1218.0336,408454,TORNTPHARM,,
2021-04-08 00:00:00+05:30,1217.4901,1217.4901,1195.1584,1204.871,829306,TORNTPHARM,,
2021-04-09 00:00:00+05:30,1206.6196,1231.8579,1196.6944,1216.8993,674462,TORNTPHARM,,
2021-04-12 00:00:00+05:30,1219.3807,1267.5888,1195.2058,1207.9431,1746730,TORNTPHARM,,
2021-04-13 00:00:00+05:30,1220.7984,1232.1652,1202.3896,1213.0709,619976,TORNTPHARM,,
2021-04-15 00:00:00+05:30,1214.0873,1249.6997,1206.5961,1212.2913,607668,TORNTPHARM,,
2021-04-16 00:00:00+05:30,1214.6542,1243.4845,1206.1942,1238.0493,549216,TORNTPHARM,,
2021-04-19 00:00:00+05:30,1238.0496,1251.5195,1211.2043,1227.0374,779682,TORNTPHARM,,
2021-04-20 00:00:00+05:30,1233.1577,1245.3752,1218.459,1231.1255,520442,TORNTPHARM,,
2021-04-22 00:00:00+05:30,1234.6467,1245.3753,1212.7639,1217.821,470520,TORNTPHARM,,
2021-04-23 00:00:00+05:30,1225.5011,1228.3605,1186.1311,1196.6708,599046,TORNTPHARM,,
2021-04-26 00:00:00+05:30,1191.0228,1202.6258,1184.6896,1186.9818,300998,TORNTPHARM,,
2021-04-27 00:00:00+05:30,1191.0229,1201.397,1176.8677,1193.2915,493168,TORNTPHARM,,
2021-04-28 00:00:00+05:30,1199.2465,1201.0898,1178.2619,1182.6573,314572,TORNTPHARM,,
2021-04-29 00:00:00+05:30,1198.0178,1198.0178,1169.9909,1181.783,766420,TORNTPHARM,,
2021-04-30 00:00:00+05:30,1172.5905,1202.7442,1172.5669,1185.9423,366304,TORNTPHARM,,
2021-05-03 00:00:00+05:30,1185.8239,1199.2938,1179.916,1194.1185,270578,TORNTPHARM,,
2021-05-04 00:00:00+05:30,1198.6795,1208.9828,1179.7743,1184.5006,304738,TORNTPHARM,,
2021-05-05 00:00:00+05:30,1194.2369,1245.3752,1174.4573,1240.3181,1261470,TORNTPHARM,,
2021-05-06 00:00:00+05:30,1244.9026,1264.6585,1221.7911,1232.1653,512860,TORNTPHARM,,
2021-05-07 00:00:00+05:30,1245.9897,1257.0964,1233.4414,1236.4189,540348,TORNTPHARM,,
2021-05-10 00:00:00+05:30,1237.813,1315.2532,1237.813,1307.6675,2008344,TORNTPHARM,,
2021-05-11 00:00:00+05:30,1305.7769,1310.5977,1279.8769,1282.9253,717176,TORNTPHARM,,
2021-05-12 00:00:00+05:30,1292.1416,1302.823,1272.8111,1288.3134,609200,TORNTPHARM,,
2021-05-14 00:00:00+05:30,1304.4537,1332.8114,1278.4591,1286.6356,953578,TORNTPHARM,,
2021-05-17 00:00:00+05:30,1295.0013,1315.1825,1286.0213,1307.1241,434268,TORNTPHARM,,
2021-05-18 00:00:00+05:30,1313.9062,1323.3588,1281.5312,1287.2972,611968,TORNTPHARM,,
2021-05-19 00:00:00+05:30,1269.479,1366.8404,1262.6259,1301.8068,4778900,TORNTPHARM,,
2021-05-20 00:00:00+05:30,1309.18,1320.9957,1277.0413,1287.1083,764834,TORNTPHARM,,
2021-05-21 00:00:00+05:30,1300.1998,1306.5567,1278.459,1284.5795,560380,TORNTPHARM,,
2021-05-24 00:00:00+05:30,1286.5648,1293.0634,1277.6558,1284.6271,399616,TORNTPHARM,,
2021-05-25 00:00:00+05:30,1287.4391,1290.1803,1274.0873,1287.2972,341072,TORNTPHARM,,
2021-05-26 00:00:00+05:30,1292.0235,1299.8219,1276.8758,1280.9167,307702,TORNTPHARM,,
2021-05-27 00:00:00+05:30,1283.5637,1292.6145,1268.1088,1285.1942,484264,TORNTPHARM,,
2021-05-28 00:00:00+05:30,1292.638,1292.638,1276.1668,1282.7365,159850,TORNTPHARM,,
2021-05-31 00:00:00+05:30,1284.4616,1299.7275,1277.1358,1295.6393,207192,TORNTPHARM,,
2021-06-01 00:00:00+05:30,1301.6179,1320.0504,1283.1854,1316.5765,765228,TORNTPHARM,,
2021-06-02 00:00:00+05:30,1321.4684,1333.7567,1311.5432,1320.9957,553158,TORNTPHARM,,
2021-06-03 00:00:00+05:30,1325.2729,1333.473,1303.3429,1311.6376,284992,TORNTPHARM,,
2021-06-04 00:00:00+05:30,1317.6873,1332.7641,1309.4163,1328.8177,319268,TORNTPHARM,,
2021-06-07 00:00:00+05:30,1332.8113,1341.0115,1318.7033,1335.08,417790,TORNTPHARM,,
2021-06-08 00:00:00+05:30,1332.386,1345.2887,1331.8661,1339.5936,217528,TORNTPHARM,,
2021-06-09 00:00:00+05:30,1337.065,1370.149,1309.6526,1322.7207,889700,TORNTPHARM,,
2021-06-10 00:00:00+05:30,1328.0852,1359.2786,1325.722,1351.6221,308716,TORNTPHARM,,
2021-06-11 00:00:00+05:30,1351.5274,1376.9075,1346.9901,1361.0745,459832,TORNTPHARM,,
2021-06-14 00:00:00+05:30,1358.806,1415.9941,1341.7914,1408.3138,1723628,TORNTPHARM,,
2021-06-15 00:00:00+05:30,1412.8746,1422.3745,1378.1837,1383.6898,467244,TORNTPHARM,,
2021-06-16 00:00:00+05:30,1389.4795,1393.7804,1361.1691,1365.9899,345722,TORNTPHARM,,
2021-06-17 00:00:00+05:30,1365.4672,1406.6341,1355.9654,1403.3796,1191674,TORNTPHARM,,
2021-06-18 00:00:00+05:30,1406.2303,1406.2303,1359.7186,1376.6794,401114,TORNTPHARM,,
2021-06-21 00:00:00+05:30,1361.1438,1395.8257,1360.3836,1387.464,222840,TORNTPHARM,,
2021-06-22 00:00:00+05:30,1390.2434,1402.8809,1370.6695,1389.6257,320828,TORNTPHARM,,
2021-06-23 00:00:00+05:30,1392.0251,1397.1086,1377.7485,1379.5302,169850,TORNTPHARM,,
2021-06-24 00:00:00+05:30,1381.5731,1388.3907,1366.3701,1370.7885,221934,TORNTPHARM,,
2021-06-25 00:00:00+05:30,1371.3584,1381.3591,1365.8948,1371.2396,132592,TORNTPHARM,,
2021-06-28 00:00:00+05:30,1375.3967,1415.7796,1365.8948,1394.8993,505954,TORNTPHARM,,
2021-06-29 00:00:00+05:30,1393.4503,1400.933,1372.0711,1388.343,384210,TORNTPHARM,,
2021-06-30 00:00:00+05:30,1390.5047,1393.8541,1373.5439,1378.5323,233508,TORNTPHARM,,
2021-07-01 00:00:00+05:30,1381.5729,1392.9752,1369.6956,1389.2694,176022,TORNTPHARM,,
2021-07-02 00:00:00+05:30,1394.4004,1441.9098,1387.274,1401.6931,1551898,TORNTPHARM,,
2021-07-05 00:00:00+05:30,1416.7773,1416.7773,1391.3122,1396.2295,230066,TORNTPHARM,,
2021-07-06 00:00:00+05:30,1397.2509,1400.149,1382.523,1392.9275,213262,TORNTPHARM,,
2021-07-07 00:00:00+05:30,1391.9776,1404.33,1385.7539,1401.3132,224872,TORNTPHARM,,
2021-07-08 00:00:00+05:30,1401.0994,1414.592,1393.0703,1399.389,238868,TORNTPHARM,,
2021-07-09 00:00:00+05:30,1398.914,1431.933,1389.1745,1427.6809,566756,TORNTPHARM,,
2021-07-12 00:00:00+05:30,1433.3582,1439.4869,1421.4809,1431.3153,170322,TORNTPHARM,,
2021-07-13 00:00:00+05:30,1439.5345,1465.9497,1424.0939,1432.6218,768482,TORNTPHARM,,
2021-07-14 00:00:00+05:30,1427.6571,1438.6792,1419.2004,1430.8164,242800,TORNTPHARM,,
2021-07-15 00:00:00+05:30,1432.4078,1447.397,1422.4546,1425.899,198902,TORNTPHARM,,
2021-07-16 00:00:00+05:30,1421.0057,1440.4846,1415.0195,1420.887,317836,TORNTPHARM,,
2021-07-19 00:00:00+05:30,1418.1552,1426.9444,1403.6648,1410.6487,189974,TORNTPHARM,,
2021-07-20 00:00:00+05:30,1406.2778,1431.8379,1399.1514,1406.9905,253238,TORNTPHARM,,
2021-07-22 00:00:00+05:30,1416.8963,1433.7858,1403.9025,1431.7192,275134,TORNTPHARM,,
2021-07-23 00:00:00+05:30,1430.9828,1458.0631,1423.3575,1445.8057,457148,TORNTPHARM,,
2021-07-26 00:00:00+05:30,1446.6609,1477.0669,1438.5843,1462.9091,526706,TORNTPHARM,,
2021-07-27 00:00:00+05:30,1471.033,1493.6949,1406.3727,1426.6355,779124,TORNTPHARM,,
2021-07-28 00:00:00+05:30,1437.1113,1476.0216,1372.071,1465.522,1832728,TORNTPHARM,,
2021-07-29 00:00:00+05:30,1472.7907,1473.4321,1428.2269,1443.0498,285758,TORNTPHARM,,
2021-07-30 00:00:00+05:30,1447.2308,1475.5226,1436.5174,1459.0607,379788,TORNTPHARM,,
2021-08-02 00:00:00+05:30,1467.0897,1475.1663,1452.8845,1461.5549,260594,TORNTPHARM,,
2021-08-03 00:00:00+05:30,1463.0514,1484.6443,1457.659,1473.5034,170236,TORNTPHARM,,
2021-08-04 00:00:00+05:30,1486.0937,1487.6615,1454.405,1460.3436,174836,TORNTPHARM,,
2021-08-05 00:00:00+05:30,1464.6906,1466.3772,1448.0385,1452.2194,116820,TORNTPHARM,,
2021-08-06 00:00:00+05:30,1456.6378,1459.9634,1440.9597,1455.6638,238220,TORNTPHARM,,
2021-08-09 00:00:00+05:30,1481.8179,1481.8179,1447.9437,1460.2012,220186,TORNTPHARM,,
2021-08-10 00:00:00+05:30,1464.7143,1474.2874,1422.9061,1437.9427,476630,TORNTPHARM,,
2021-08-11 00:00:00+05:30,1439.0594,1447.4211,1368.9592,1378.7462,1475418,TORNTPHARM,,
2021-08-12 00:00:00+05:30,1384.8987,1397.7975,1362.9968,1383.4022,574304,TORNTPHARM,,
2021-08-13 00:00:00+05:30,1382.9981,1413.4041,1355.9178,1408.0593,475602,TORNTPHARM,,
2021-08-16 00:00:00+05:30,1412.4538,1419.9841,1387.2739,1403.8309,187956,TORNTPHARM,,
2021-08-17 00:00:00+05:30,1405.3276,1445.3067,1402.3583,1429.1061,481428,TORNTPHARM,,
2021-08-18 00:00:00+05:30,1430.3889,1457.5643,1428.251,1450.1053,157708,TORNTPHARM,,
2021-08-20 00:00:00+05:30,1449.9863,1475.1663,1411.0524,1442.4324,530214,TORNTPHARM,,
2021-08-23 00:00:00+05:30,1447.1359,1458.9895,1425.2816,1454.7136,203736,TORNTPHARM,,
2021-08-24 00:00:00+05:30,1458.0628,1468.7525,1428.512,1452.1479,214048,TORNTPHARM,,
2021-08-25 00:00:00+05:30,1455.2125,1460.3435,1441.8149,1451.0554,140570,TORNTPHARM,,
2021-08-26 00:00:00+05:30,1450.9366,1466.6385,1442.6701,1450.3428,241288,TORNTPHARM,,
2021-08-27 00:00:00+05:30,1453.7871,1466.5197,1442.3611,1447.5634,170750,TORNTPHARM,,
2021-08-30 00:00:00+05:30,1451.4118,1486.9489,1444.2854,1469.1803,539184,TORNTPHARM,,
2021-08-31 00:00:00+05:30,1467.6599,1500.2989,1458.7282,1475.594,606908,TORNTPHARM,,
2021-09-01 00:00:00+05:30,1476.1167,1510.7985,1469.1566,1504.8599,332404,TORNTPHARM,,
2021-09-02 00:00:00+05:30,1506.0476,1514.5517,1487.0438,1493.2913,188138,TORNTPHARM,,
2021-09-03 00:00:00+05:30,1497.3058,1533.0803,1491.7947,1515.3831,443178,TORNTPHARM,,
2021-09-06 00:00:00+05:30,1517.9248,1519.8252,1483.053,1487.2812,158218,TORNTPHARM,,
2021-09-07 00:00:00+05:30,1494.0751,1494.6928,1456.1626,1470.2017,178184,TORNTPHARM,,
2021-09-08 00:00:00+05:30,1474.6914,1478.0171,1448.87,1473.0524,164308,TORNTPHARM,,
2021-09-09 00:00:00+05:30,1465.6646,1479.9886,1453.7872,1476.7581,144402,TORNTPHARM,,
2021-09-13 00:00:00+05:30,1471.8407,1490.2744,1461.3886,1485.1671,99570,TORNTPHARM,,
2021-09-14 00:00:00+05:30,1486.5687,1493.6713,1475.1664,1488.5166,177296,TORNTPHARM,,
2021-09-15 00:00:00+05:30,1491.6997,1491.7472,1476.4254,1483.4568,138116,TORNTPHARM,,
2021-09-16 00:00:00+05:30,1484.6684,1503.6722,1474.0026,1479.5612,170800,TORNTPHARM,,
2021-09-17 00:00:00+05:30,1483.2193,1498.9211,1464.2393,1471.4607,249540,TORNTPHARM,,
2021-09-20 00:00:00+05:30,1471.4606,1482.0315,1443.1213,1452.7657,127562,TORNTPHARM,,
2021-09-21 00:00:00+05:30,1447.8485,1468.04,1434.4271,1445.9957,154540,TORNTPHARM,,
2021-09-22 00:00:00+05:30,1447.8485,1472.7434,1445.9957,1465.9021,126098,TORNTPHARM,,
2021-09-23 00:00:00+05:30,1472.4585,1480.8439,1446.6847,1473.2899,155274,TORNTPHARM,,
2021-09-24 00:00:00+05:30,1478.0171,1489.1818,1458.6095,1472.8386,159774,TORNTPHARM,,
2021-09-27 00:00:00+05:30,1479.4422,1484.0981,1459.9633,1467.3511,138096,TORNTPHARM,,
2021-09-28 00:00:00+05:30,1470.9855,1480.6061,1442.2899,1476.5204,250294,TORNTPHARM,,
2021-09-29 00:00:00+05:30,1476.4967,1513.1977,1464.2868,1489.348,485544,TORNTPHARM,,
2021-09-30 00:00:00+05:30,1493.6951,1544.15,1449.5114,1465.9021,969094,TORNTPHARM,,
2021-10-01 00:00:00+05:30,1460.9136,1479.7748,1437.8478,1463.5504,309730,TORNTPHARM,,
2021-10-04 00:00:00+05:30,1463.5266,1502.2467,1460.2485,1486.83,151154,TORNTPHARM,,
2021-10-05 00:00:00+05:30,1486.8301,1496.0706,1473.7412,1486.7113,78670,TORNTPHARM,,
2021-10-06 00:00:00+05:30,1486.9962,1492.5074,1452.8608,1456.1389,112512,TORNTPHARM,,
2021-10-07 00:00:00+05:30,1457.1131,1477.5421,1454.7852,1460.5575,122664,TORNTPHARM,,
2021-10-08 00:00:00+05:30,1463.8593,1478.4922,1449.5352,1461.0563,107392,TORNTPHARM,,
2021-10-11 00:00:00+05:30,1465.6646,1521.7257,1465.2133,1504.7173,202980,TORNTPHARM,,
2021-10-12 00:00:00+05:30,1504.5746,1518.3049,1457.3027,1479.2284,311100,TORNTPHARM,,
2021-10-13 00:00:00+05:30,1486.355,1501.3442,1474.0263,1485.7849,131250,TORNTPHARM,,
2021-10-14 00:00:00+05:30,1489.4192,1510.7985,1477.3043,1487.2338,102692,TORNTPHARM,,
2021-10-18 00:00:00+05:30,1491.7947,1491.7947,1464.168,1478.3733,152736,TORNTPHARM,,
2021-10-19 00:00:00+05:30,1482.2928,1494.574,1455.3787,1459.9396,198968,TORNTPHARM,,
2021-10-20 00:00:00+05:30,1470.5345,1470.5345,1394.6858,1416.8489,379776,TORNTPHARM,,
2021-10-21 00:00:00+05:30,1431.0065,1439.1068,1402.1683,1431.244,234116,TORNTPHARM,,
2021-10-22 00:00:00+05:30,1435.9951,1452.5284,1402.9761,1410.7438,144998,TORNTPHARM,,
2021-10-25 00:00:00+05:30,1418.1315,1496.522,1368.7455,1465.1896,405112,TORNTPHARM,,
